Date,Close
2020-01-13,0.01202446045675476
2020-01-14,-0.007043263530507549
2020-01-15,0.006476337572885793
2020-01-16,0.018323347085190234
2020-01-17,0.005596560483269064
2020-01-21,-0.0035907603363126706
2020-01-22,-0.004804529117389045
2020-01-23,0.006155500668158176
2020-01-24,-0.010076802732090329
2020-01-27,-0.016723082676156742
2020-01-28,0.019595794223942642
2020-01-29,0.015592828496178601
2020-01-30,0.028207554537745594
2020-01-31,-0.014758709308837825
2020-02-03,0.024378756685784042
2020-02-04,0.0329167011462439
2020-02-05,-0.0012213053247772665
2020-02-06,0.020733642938447483
2020-02-07,0.0014158409570272923
2020-02-10,0.026157039650748004
2020-02-11,-0.022575483993457768
2020-02-12,0.0014637484099588871
2020-02-13,-0.005413728281485564
2020-02-14,0.008927085648661182
2020-02-18,0.010142912872225684
2020-02-19,0.0029990651746667485
2020-02-20,-0.015271101444141566
2020-02-21,-0.03161269902987074
2020-02-24,-0.0431155897928569
2020-02-25,-0.016501626505542988
2020-02-26,0.01249453663313771
2020-02-27,-0.07045892500797835
2020-02-28,0.02421303541884723
2020-03-02,0.06653911871885154
2020-03-03,-0.04791945554611421
2020-03-04,0.03671508777797339
2020-03-05,-0.025095244416722284
2020-03-06,-0.0282671496104
2020-03-09,-0.06777262679575591
2020-03-10,0.06838393620309313
2020-03-11,-0.04530210639409782
2020-03-12,-0.09483803344772468
2020-03-13,0.14216867846076142
2020-03-16,-0.1473902018385026
2020-03-17,0.08233637452862208
2020-03-18,-0.042095908071126176
2020-03-19,0.016453019230975308
2020-03-20,-0.03755859259757499
2020-03-23,-0.00997482358501356
2020-03-24,0.09089584138037443
2020-03-25,-0.00957244113766198
2020-03-26,0.06255096722413
2020-03-27,-0.04106091598879813
2020-03-30,0.07034064557350939
2020-03-31,-0.01572722723105391
2020-04-01,-0.035508270628636596
2020-04-02,0.020708733543652436
2020-04-03,-0.009210415265228256
2020-04-06,0.07436778086699158
2020-04-07,-0.010770126487973042
2020-04-08,0.010031156950291553
2020-04-09,6.0571866030478816e-05
2020-04-13,0.0022404598750718208
2020-04-14,0.049483407308077654
2020-04-15,-0.010477853655906144
2020-04-16,0.03002106229956647
2020-04-17,0.008811607588013581
2020-04-20,-0.019820910244132017
2020-04-21,-0.04135726845515708
2020-04-22,0.033965060348509324
2020-04-23,-0.012102460306019691
2020-04-24,0.018259342533038847
2020-04-27,-0.0028645261182894677
2020-04-28,-0.024360907078936345
2020-04-29,0.04487365642950425
2020-04-30,0.010032267988617116
2020-05-01,-0.025891392749305853
2020-05-04,0.024460052554561962
2020-05-05,0.010735821548052638
2020-05-06,0.009847278983989849
2020-05-07,0.005806968566166804
2020-05-08,0.005882314684578116
2020-05-11,0.011154484671137777
2020-05-12,-0.022651889106515277
2020-05-13,-0.015122352139687156
2020-05-14,0.004339293441764092
2020-05-15,0.014568289922008981
2020-05-18,0.009554503595913921
2020-05-19,-0.006922405622124206
2020-05-20,0.013870635040806878
2020-05-21,-0.012011088029559192
2020-05-22,0.0004361154514700427
2020-05-26,-0.01057158971849903
2020-05-27,0.001321749001235828
2020-05-28,-0.002255039219922428
2020-05-29,0.01019848821868341
2020-06-01,-0.0022920026575753427
2020-06-02,0.011376720741276714
2020-06-03,0.0024335041112737432
2020-06-04,-0.013163650191497123
2020-06-05,0.023398373952122853
2020-06-08,0.0061965287014988935
2020-06-09,0.007645026570282987
2020-06-10,0.03709159017639374
2020-06-11,-0.053698422258113165
2020-06-12,0.007891865854801505
2020-06-15,0.006391797991572856
2020-06-16,0.024505141823712995
2020-06-17,0.003461305060443065
2020-06-18,0.010708351611431688
2020-06-19,-0.005959713662142763
2020-06-22,0.027773555887777412
2020-06-23,0.006680930462069856
2020-06-24,-0.02015754390267388
2020-06-25,0.012636474084257499
2020-06-26,-0.02001601540591269
2020-06-29,0.010747324412845316
2020-06-30,0.02554923904878703
2020-07-01,0.00584733376063773
2020-07-02,0.007621006203385239
2020-07-06,0.021526041125834006
2020-07-07,-0.011627707274797783
2020-07-08,0.021992749579345938
2020-07-09,0.007000954391563674
2020-07-10,-0.003032892521397712
2020-07-13,-0.030888728925077436
2020-07-14,0.006181449989186127
2020-07-15,-0.001487939392837312
2020-07-16,-0.019803837790794976
2020-07-17,-0.005100053630493151
2020-07-20,0.042981106579357053
2020-07-21,-0.013468821559235233
2020-07-22,0.014371212504521669
2020-07-23,-0.0434946515175505
2020-07-24,-0.00612225887950868
2020-07-27,0.012667563179370456
2020-07-28,-0.008977089971172858
2020-07-29,0.010097932708618362
2020-07-30,-0.0007840504168820095
2020-07-31,0.005443968609127436
2020-08-03,0.056240945359188776
2020-08-04,-0.015008640180492194
2020-08-05,-0.0016409713117496727
2020-08-06,0.016013948778370812
2020-08-07,-0.017887729062894042
2020-08-10,-0.019907697650854872
2020-08-11,-0.023385387578343297
2020-08-12,0.028567150985099987
2020-08-13,-0.002342372058663833
2020-08-14,0.000958310421590669
2020-08-17,0.00660603350764255
2020-08-18,0.005754314044082776
2020-08-19,-0.006067032249969406
2020-08-20,0.023271415267381412
2020-08-21,-0.007270047071042063
2020-08-24,0.00314528696878158
2020-08-25,0.01300944071165211
2020-08-26,0.021619646587033525
2020-08-27,0.024553482674001925
2020-08-28,0.010283402777877093
2020-08-31,-0.014765646239385699
2020-09-01,0.007715198037210991
2020-09-02,0.019272077826297362
2020-09-03,-0.06194685727525007
2020-09-04,-0.014035780221309357
2020-09-08,-0.05409572328247725
2020-09-09,0.04258358378253835
2020-09-10,-0.028018263250560116
2020-09-11,-0.0065249711622160644
2020-09-14,0.0067638861889347535
2020-09-15,0.016406172021621757
2020-09-16,-0.017865675955043847
2020-09-17,-0.010436549915950999
2020-09-18,-0.01241928226812361
2020-09-21,0.010729057989847801
2020-09-22,0.02409400599438638
2020-09-23,-0.03292836095108176
2020-09-24,0.012961767185939221
2020-09-25,0.022786659017587363
2020-09-28,0.007795142960071333
2020-09-29,-0.010408789074483837
2020-09-30,0.014812458322190025
2020-10-01,0.010126881420892353
2020-10-02,-0.029511442799074694
2020-10-05,0.020321050785119255
2020-10-06,-0.02124725318360121
2020-10-07,0.01903741695292105
2020-10-08,0.003574311919590567
2020-10-09,0.02483612775423505
2020-10-12,0.025902466707903526
2020-10-13,0.00659437031041521
2020-10-14,-0.008974241739461819
2020-10-15,-0.0054331791054784695
2020-10-16,0.0
2020-10-19,-0.02476568078987007
2020-10-20,0.002007336131582216
2020-10-21,0.0006987237762074994
2020-10-22,0.0004190708176534663
2020-10-23,0.006235688642288295
2020-10-26,-0.028441985919878232
2020-10-27,0.015089622677187275
2020-10-28,-0.049566275915058355
2020-10-29,0.010065059245967234
2020-10-30,-0.010990590990681448
2020-11-02,-0.0006914595488163311
2020-11-03,0.020263909345219266
2020-11-04,0.04824885538227219
2020-11-05,0.03188683775717327
2020-11-06,0.0019258676042193112
2020-11-09,-0.023824512023310596
2020-11-10,-0.03379277076024645
2020-11-11,0.026254738635536068
2020-11-12,-0.005125916321747415
2020-11-13,0.004966650189933475
2020-11-16,0.0033255175974475915
2020-11-17,-0.012751489062101995
2020-11-18,-0.013183712434152506
2020-11-19,0.0063482862513766225
2020-11-20,-0.009556597850296056
2020-11-23,-0.0013308221016955502
2020-11-24,0.01784778751937166
2020-11-25,4.676587699714574e-05
2020-11-27,0.006358998517447034
2020-11-30,-0.005389524681083335
2020-12-01,0.009996713787258082
2020-12-02,-0.0038851380322441065
2020-12-03,-0.0052467786322367704
2020-12-04,0.000560051480495094
2020-12-07,-0.0003265257956813761
2020-12-08,0.008026441359925585
2020-12-09,-0.019489765223449695
2020-12-10,-0.006043381611565035
2020-12-11,0.013015320254352591
2020-12-14,0.00440778330317948
2020-12-15,-0.0003267696851977364
2020-12-16,0.024050752157266375
2020-12-17,0.000638469189598867
2020-12-18,-0.003782719864149464
2020-12-21,0.01829910693262793
2020-12-22,0.006065090434410836
2020-12-23,-0.013039248774369017
2020-12-24,0.007827358279285823
2020-12-28,0.009921394209050138
2020-12-29,-0.0036007842726333283
2020-12-30,-0.011019317217907054
2020-12-31,0.003338179503186378
2021-01-04,-0.021266108571028508
2021-01-05,0.0009647341566851875
2021-01-06,-0.02592943672701109
2021-01-07,0.028457011424792622
2021-01-08,0.006092860239771403
2021-01-11,-0.009698479098001478
2021-01-12,-0.011770759299896683
2021-01-13,0.0065603025880327515
2021-01-14,-0.015346153301791343
2021-01-15,-0.001737016133057434
2021-01-19,0.017822733277362834
2021-01-20,0.03649981872080876
2021-01-21,0.0028082050285964666
2021-01-22,0.004356108948479598
2021-01-25,0.015844173761830893
2021-01-26,0.012198947070994448
2021-01-27,0.0024534067949135707
2021-01-28,0.025890867327803324
2021-01-29,-0.029171670685229745
2021-02-01,0.03315223213500973
2021-02-02,-0.0005842641485181987
2021-02-03,0.01457152223682745
2021-02-04,-0.0040741175067124935
2021-02-05,0.0007850703873968357
2021-02-08,0.001114868208715647
2021-02-09,0.0053614501907963685
2021-02-10,-0.003897137337955159
2021-02-11,0.006877564013160198
2021-02-12,0.0020450348197149637
2021-02-16,-0.005265541194056089
2021-02-17,0.004359605138435807
2021-02-18,-0.0016789659661755607
2021-02-19,-0.011567246838332434
2021-02-22,-0.026808424485535665
2021-02-23,-0.005287573593265482
2021-02-24,0.005487179689669608
2021-02-25,-0.023704872110375197
2021-02-26,0.014804092992124707
2021-03-01,0.019622994501383717
2021-03-02,-0.012956828432328149
2021-03-03,-0.02698079130237574
2021-03-04,-0.0036474600474679653
2021-03-05,0.02147934533282947
2021-03-08,-0.018177943590469314
2021-03-09,0.02810147261168039
2021-03-10,-0.005817393686015748
2021-03-11,0.02026499251983971
2021-03-12,-0.0058194987551841715
2021-03-15,-0.003987309996698607
2021-03-16,0.012350434634172958
2021-03-17,-0.002818598500734182
2021-03-18,-0.026662131554813007
2021-03-19,-0.001603666329081932
2021-03-22,0.02448449735022029
2021-03-23,0.006737505239840846
2021-03-24,-0.008923263154718364
2021-03-25,-0.013250681522764318
2021-03-26,0.017818689713184233
2021-03-29,-0.005243525245379299
2021-03-30,-0.014410834738342038
2021-03-31,0.016907458954957155
2021-04-01,0.027908608468452778
2021-04-05,0.027728433067923497
2021-04-06,-0.004858102913308571
2021-04-07,0.008230486828638472
2021-04-08,0.013405359502314473
2021-04-09,0.010266573760519648
2021-04-12,0.00023448513053470066
2021-04-13,0.01008157665680276
2021-04-14,-0.011218965936647174
2021-04-15,0.015298001773521142
2021-04-16,0.004778376989299504
2021-04-19,-0.007670487328700237
2021-04-20,-0.0018550471629098508
2021-04-21,0.008983140755091323
2021-04-22,-0.013086104041976632
2021-04-23,0.015476153736364129
2021-04-26,0.0015316652509618223
2021-04-27,0.001605742027371626
2021-04-28,-0.028285673500395347
2021-04-29,-0.00805311938594655
2021-04-30,-0.0013069093293579526
2021-05-03,-0.0012688685143220635
2021-05-04,-0.01615980115064919
2021-05-05,-0.005327029490747481
2021-05-06,0.01322667600772598
2021-05-07,0.010931887534509466
2021-05-10,-0.02091426365003135
2021-05-11,-0.0038433614693759166
2021-05-12,-0.029362742793700103
2021-05-13,0.0168618684258226
2021-05-14,0.021067329408803293
2021-05-17,-0.011968536904700344
2021-05-18,-0.008565141559382261
2021-05-19,0.002473972575748107
2021-05-20,0.01382034577354907
2021-05-21,-0.0053147936013193675
2021-05-24,0.022882123687972156
2021-05-25,0.003748314605094727
2021-05-26,-0.0009137133237681061
2021-05-27,-0.008668330966724036
2021-05-28,0.0014840474877995113
2021-06-01,-0.00913173636165221
2021-06-02,-0.00040413362831948074
2021-06-03,-0.006429363061881022
2021-06-04,0.02067471920152264
2021-06-07,0.012041898054110378
2021-06-08,-0.004885469355356387
2021-06-09,0.004038414297184767
2021-06-10,0.014393291823564525
2021-06-11,0.002526980376933441
2021-06-14,0.00775520486956216
2021-06-15,-0.005887239485910523
2021-06-16,-0.003793068165556135
2021-06-17,0.01367630759094407
2021-06-18,-0.005634445092279727
2021-06-21,0.012334719994559151
2021-06-22,0.010966055614067605
2021-06-23,-0.00090404084104867
2021-06-24,0.005353170943730001
2021-06-25,-0.006262037299087364
2021-06-28,0.013961332460600717
2021-06-29,0.009973048863938239
2021-06-30,-0.0018422055360521883
2021-07-01,0.0025839834187235677
2021-07-02,0.022275375731878988
2021-07-06,3.607651663695144e-05
2021-07-07,0.00817539394521094
2021-07-08,-0.008966460578869628
2021-07-09,0.0018744423931382759
2021-07-12,-0.0022307730966185657
2021-07-13,0.013197846750823805
2021-07-14,0.005445241840013715
2021-07-15,-0.005238906019878975
2021-07-16,-0.000996249350094458
2021-07-19,-0.013321375147704373
2021-07-20,0.00833899506102731
2021-07-21,0.007446548461949254
2021-07-22,0.016844411395909864
2021-07-23,0.012336598071131855
2021-07-26,-0.002140439523462767
2021-07-27,-0.008683554488085665
2021-07-28,-0.001116707118703264
2021-07-29,0.0009782913709370789
2021-07-30,-0.005549780214504807
2021-08-02,-0.0003158774318153812
2021-08-03,0.008075272705137415
2021-08-04,-0.0021245627037785875
2021-08-05,0.010505693760358037
2021-08-06,-0.0002071613060768973
2021-08-09,-0.0039039689875163264
2021-08-10,-0.006554957582412646
2021-08-11,0.0017805538495627715
2021-08-12,0.009966936292503004
2021-08-13,0.010489650186448873
2021-08-16,0.005975659925548271
2021-08-17,-0.005159600108636253
2021-08-18,-0.006119072429474293
2021-08-19,0.020775153103653743
2021-08-20,0.025575369843820805
2021-08-23,0.0009528827314364552
2021-08-24,-0.006663427848809134
2021-08-25,-0.0020156306086909215
2021-08-26,-0.00966857092876916
2021-08-27,0.0021063748967051765
2021-08-30,0.012911991790511168
2021-08-31,-0.005632500727602685
2021-09-01,-0.00016568867139155063
2021-09-02,-0.002252969519577208
2021-09-03,-3.309623837899345e-05
2021-09-07,-0.003188004226712282
2021-09-08,9.991510780604784e-05
2021-09-09,-0.009859648065099424
2021-09-10,-0.005180868585151099
2021-09-13,0.0043285191576210025
2021-09-14,0.009428045883486114
2021-09-15,0.016778405764880766
2021-09-16,0.0013122232851781046
2021-09-17,-0.01752837396081508
2021-09-20,-0.018574771548203195
2021-09-21,0.0016989384283894182
2021-09-22,0.012822269225444272
2021-09-23,0.003282202891213837
2021-09-24,-0.0007009553731882612
2021-09-27,-0.017304131020668745
2021-09-28,-0.036203667520287364
2021-09-29,0.0016930113247359824
2021-09-30,-0.007323839284186007
2021-10-01,0.025468152608939088
2021-10-04,-0.02071948721273187
2021-10-05,0.019957004352156638
2021-10-06,0.015064253813920514
2021-10-07,0.0059364219875732704
2021-10-08,0.0
2021-10-11,-0.0021027579735838353
2021-10-12,-0.004588245587310191
2021-10-13,0.011711282118626265
2021-10-14,0.021733937764625733
2021-10-15,0.004822469715659805
2021-10-18,0.01012467250490423
2021-10-19,0.003059032278829754
2021-10-20,-0.0026603814440055995
2021-10-21,0.010897464458822448
2021-10-22,-0.00514866217228227
2021-10-25,-0.003331568113504102
2021-10-26,0.0064257440144563915
2021-10-27,0.04211423163685124
2021-10-28,0.0036512692122085966
2021-10-29,0.02241402777971535
2021-11-01,-0.006784841075794579
2021-11-02,0.011415762260158058
2021-11-03,0.0026114920333661917
2021-11-04,0.007305397717520812
2021-11-05,-0.0011294641846988362
2021-11-08,0.0027674004430897625
2021-11-09,-0.0030861008155903535
2021-11-10,-0.01532975006977877
2021-11-11,0.004927420958073414
2021-11-12,0.012905064602577454
2021-11-15,-0.001930359598935505
2021-11-16,0.010235955718547407
2021-11-17,0.0006786286370479289
2021-11-18,0.0063399207579648564
2021-11-19,0.0053916148419863585
2021-11-22,-0.009559613299904623
2021-11-23,-0.006326675047633512
2021-11-24,0.0006811507679371775
2021-11-26,-0.024355629892974906
2021-11-29,0.02108108578449941
2021-11-30,-0.017942573321782507
2021-12-01,-0.001542725948379009
2021-12-02,-0.0017874344458671532
2021-12-03,-0.019666699022148237
2021-12-06,0.009844873470294724
2021-12-07,0.02676357620094838
2021-12-08,0.00014925292895195952
2021-12-09,-0.005582574888416403
2021-12-10,0.028339844696588345
2021-12-13,-0.009166855170512744
2021-12-14,-0.032586911483466374
2021-12-15,0.019217876679575197
2021-12-16,-0.029134917608921063
2021-12-17,-0.0033856759747004084
2021-12-20,-0.012013540078780194
2021-12-21,0.02306900315192184
2021-12-22,0.01805739102267223
2021-12-23,0.004471759243061424
2021-12-27,0.02318566347670803
2021-12-28,-0.0035041967126745455
2021-12-29,0.002051317822802101
2021-12-30,-0.007691196926234323
2021-12-31,-0.008841211644598168
2022-01-03,-0.004668194844278828
2022-01-04,-0.017147095547050073
2022-01-05,-0.03838790464706432
2022-01-06,-0.007901890010166723
2022-01-07,0.0005097606079402794
2022-01-10,0.0007323285648079825
2022-01-11,0.0022592738647575494
2022-01-12,0.010445037502670562
2022-01-13,-0.04232256161646608
2022-01-14,0.017716616241239436
2022-01-18,-0.024339194111662077
2022-01-19,0.0022467956038150216
2022-01-20,-0.005703295240603756
2022-01-21,-0.018468193672075084
2022-01-24,0.0011485198773524274
2022-01-25,-0.026588403052396292
2022-01-26,0.028493193867922484
2022-01-27,0.010549037689842722
2022-01-28,0.0280816886691988
2022-01-31,0.008823723916609127
2022-02-01,-0.007138726420588881
2022-02-02,0.015222119253788025
2022-02-03,-0.03895231221821793
2022-02-04,0.015568472834543545
2022-02-07,-0.006177729729212156
