,Date,Close,Close_benchmark
136,2019-10-28,0.0245861035818693,0.00986500564322812
137,2019-10-29,-0.009432006341892119,-0.007743953341054488
138,2019-10-30,0.012462420423495546,0.004845819388054506
139,2019-10-31,-0.008574904311188902,0.0004570247671966676
140,2019-11-01,0.0024413283490316573,0.00908245222838544
141,2019-11-04,0.00577519982829755,0.00618486110423655
142,2019-11-05,-0.0006225929571870292,0.0005498527213307902
143,2019-11-06,-0.0027692836757423622,-0.0022477543681935774
144,2019-11-07,0.0013885952584362649,0.0033540858920764194
145,2019-11-08,0.011784151081999372,0.003991433337049433
146,2019-11-11,0.001027702427661037,-0.0013417244353576274
147,2019-11-12,0.006570585688745467,0.0028860610295944333
148,2019-11-13,0.0016315524137937576,0.00024811939910329706
149,2019-11-14,0.005091315657439921,-0.000793693136800333
150,2019-11-15,0.012900339746075629,0.007347454812009824
151,2019-11-18,0.002467161132339024,0.0007886060552151353
152,2019-11-19,0.00033251791720489976,0.0014773475531268954
153,2019-11-20,-0.0017347640130618291,-0.005998921168314353
154,2019-11-21,-0.0009356630091662543,-0.0022261065632417365
155,2019-11-22,0.000735874593820407,0.0006444760655517356
156,2019-11-25,0.010963371058068327,0.01184177936011177
157,2019-11-26,0.005289959667245103,0.0019096459100154117
158,2019-11-27,0.0019074276248378652,0.006988714256626727
159,2019-11-29,-0.00617108073335515,-0.004561957299131669
160,2019-12-02,-0.012088760822664746,-0.010239001193898534
161,2019-12-03,-0.00160498189040581,-0.00783247462488168
162,2019-12-04,0.0036168062087968966,0.005064257669945782
163,2019-12-05,0.0005335770091607905,0.0019759226602313884
164,2019-12-06,0.012139092878035829,0.01069872151241702
165,2019-12-09,-0.0025700289598334924,-0.004536554838551976
166,2019-12-10,-0.001519218348393525,-0.0008330410382322295
167,2019-12-11,0.0037713116301658633,0.005296695349868541
168,2019-12-12,0.010151684855981946,0.007463934406455541
169,2019-12-13,0.008418184048738508,0.0032929436526203393
170,2019-12-16,0.006471139486669886,0.01003913189500416
171,2019-12-17,-0.005400851778911808,0.000573387085757382
172,2019-12-18,-0.002068634974335848,0.0007641272020133538
173,2019-12-19,0.00868051026202199,0.0062515606040918215
174,2019-12-20,0.010917639558512882,0.004031006297586126
175,2019-12-23,0.0,0.0026414881149456892
176,2019-12-24,-0.0001905556133445785,0.0005192036557410962
177,2019-12-26,0.00819663870527898,0.008824137397367426
178,2019-12-27,0.0018279000542822388,-0.000841986644190662
179,2019-12-30,-0.008618653114618957,-0.006553958759138889
180,2019-12-31,0.0006980045102893406,0.0018849963316613927
181,2020-01-02,0.01851616482832874,0.016697196166924888
182,2020-01-03,-0.012451759355567749,-0.009159876902918973
183,2020-01-06,0.0025847861216190537,0.006443212409740662
184,2020-01-07,-0.009117637252228361,-0.00013920265918576646
185,2020-01-08,0.01592812209793948,0.007516273096120685
186,2020-01-09,0.0124929847160542,0.008473568906942175
187,2020-01-10,-0.00462691953701444,-0.002557163702202936
188,2020-01-13,0.01202446045675476,0.0115367026911255
189,2020-01-14,-0.007043263530507549,-0.003937561779563947
190,2020-01-15,0.006476337572885793,0.00040910125939297437
191,2020-01-16,0.018323347085190234,0.009583439932335125
192,2020-01-17,0.005596560483269064,0.004948795481396484
193,2020-01-21,-0.0035907603363126706,-0.0004477880018218805
194,2020-01-22,-0.004804529117389045,0.0026424905210735705
195,2020-01-23,0.006155500668158176,0.003216162944174261
196,2020-01-24,-0.010076802732090329,-0.008415448372038004
197,2020-01-27,-0.016723082676156742,-0.02065553834112599
198,2020-01-28,0.019595794223942642,0.015359921630859752
199,2020-01-29,0.015592828496178601,0.0016256546363675461
200,2020-01-30,0.028207554537745594,0.00356170958166957
201,2020-01-31,-0.014758709308837825,-0.015858141429509698
202,2020-02-03,0.024378756685784042,0.015109327983951815
203,2020-02-04,0.0329167011462439,0.02288878201447897
204,2020-02-05,-0.0012213053247772665,0.003297109573934698
205,2020-02-06,0.020733642938447483,0.008632052738761331
206,2020-02-07,0.0014158409570272923,-0.0043007926295703935
207,2020-02-10,0.026157039650748004,0.012085542134874672
208,2020-02-11,-0.022575483993457768,0.0001722963318762094
209,2020-02-12,0.0014637484099588871,0.0097410410873906
210,2020-02-13,-0.005413728281485564,-0.0012805889866845943
211,2020-02-14,0.008927085648661182,0.002863666802363385
212,2020-02-18,0.010142912872225684,0.0003834525913608555
213,2020-02-19,0.0029990651746667485,0.009585530689411481
214,2020-02-20,-0.015271101444141566,-0.009283443119903145
215,2020-02-21,-0.03161269902987074,-0.019209535426180424
216,2020-02-24,-0.0431155897928569,-0.03856344599606898
217,2020-02-25,-0.016501626505542988,-0.027191737510732006
218,2020-02-26,0.01249453663313771,0.00515382504960149
219,2020-02-27,-0.07045892500797835,-0.05007378939135121
220,2020-02-28,0.02421303541884723,0.0007780279974605175
221,2020-03-02,0.06653911871885154,0.05160348392859726
222,2020-03-03,-0.04791945554611421,-0.032067293315875656
223,2020-03-04,0.03671508777797339,0.04172240700509389
224,2020-03-05,-0.025095244416722284,-0.030382219604319638
225,2020-03-06,-0.0282671496104,-0.016872206569916393
226,2020-03-09,-0.06777262679575591,-0.06946450981162489
227,2020-03-10,0.06838393620309313,0.05445066758221406
228,2020-03-11,-0.04530210639409782,-0.043554923122261835
229,2020-03-12,-0.09483803344772468,-0.09169150898881073
230,2020-03-13,0.14216867846076142,0.08470557727987682
231,2020-03-16,-0.1473902018385026,-0.11978780062853633
232,2020-03-17,0.08233637452862208,0.07584161775826836
233,2020-03-18,-0.042095908071126176,-0.03041606400815422
234,2020-03-19,0.016453019230975308,0.006002114911224377
235,2020-03-20,-0.03755859259757499,-0.039175799067933115
236,2020-03-23,-0.00997482358501356,0.0007219295029337047
237,2020-03-24,0.09089584138037443,0.0774376090248301
238,2020-03-25,-0.00957244113766198,-0.007404950518607012
239,2020-03-26,0.06255096722413,0.05266033396700842
240,2020-03-27,-0.04106091598879813,-0.03439275089969496
241,2020-03-30,0.07034064557350939,0.036373215841179585
242,2020-03-31,-0.01572722723105391,-0.008539820084008776
243,2020-04-01,-0.035508270628636596,-0.04248947470798403
244,2020-04-02,0.020708733543652436,0.020295116684303283
245,2020-04-03,-0.009210415265228256,-0.014192817032968819
246,2020-04-06,0.07436778086699158,0.07149480136365827
247,2020-04-07,-0.010770126487973042,-0.00040722399708359447
248,2020-04-08,0.010031156950291553,0.021232299594529547
249,2020-04-09,6.0571866030478816e-05,0.0014457778086685025
250,2020-04-13,0.0022404598750718208,0.01080362529803014
251,2020-04-14,0.049483407308077654,0.04349107526861351
252,2020-04-15,-0.010477853655906144,-0.01146987099881247
253,2020-04-16,0.03002106229956647,0.018240079817706478
254,2020-04-17,0.008811607588013581,0.00956608066464626
255,2020-04-20,-0.019820910244132017,-0.011844386664817796
256,2020-04-21,-0.04135726845515708,-0.036899538446572344
257,2020-04-22,0.033965060348509324,0.02967454761231214
258,2020-04-23,-0.012102460306019691,-0.0021330889377090267
259,2020-04-24,0.018259342533038847,0.01577044925560167
260,2020-04-27,-0.0028645261182894677,0.008043461242007943
261,2020-04-28,-0.024360907078936345,-0.0188346988798741
262,2020-04-29,0.04487365642950425,0.03546101406230062
263,2020-04-30,0.010032267988617116,-0.000410947056262434
264,2020-05-01,-0.025891392749305853,-0.028185098215184334
265,2020-05-04,0.024460052554561962,0.011657487793949706
266,2020-05-05,0.010735821548052638,0.011337131012939983
267,2020-05-06,0.009847278983989849,0.006156417599487707
268,2020-05-07,0.005806968566166804,0.012876786072232083
269,2020-05-08,0.005882314684578116,0.013704741010354127
270,2020-05-11,0.011154484671137777,0.008938934048948077
271,2020-05-12,-0.022651889106515277,-0.020937159087941803
272,2020-05-13,-0.015122352139687156,-0.012515665970339707
273,2020-05-14,0.004339293441764092,0.011352167561377247
274,2020-05-15,0.014568289922008981,0.006491547663398656
275,2020-05-18,0.009554503595913921,0.01863197029404029
276,2020-05-19,-0.006922405622124206,-0.0025061484970279047
277,2020-05-20,0.013870635040806878,0.01996818324713323
278,2020-05-21,-0.012011088029559192,-0.010890722913069473
279,2020-05-22,0.0004361154514700427,0.0034517613610196562
280,2020-05-26,-0.01057158971849903,-0.002699624769978426
281,2020-05-27,0.001321749001235828,0.005457531646266833
282,2020-05-28,-0.002255039219922428,-0.0013026900613238857
283,2020-05-29,0.01019848821868341,0.01465282017230618
284,2020-06-01,-0.0022920026575753427,0.002999687991305011
285,2020-06-02,0.011376720741276714,0.006707649053645293
286,2020-06-03,0.0024335041112737432,0.004498630089397215
287,2020-06-04,-0.013163650191497123,-0.007013349573259942
288,2020-06-05,0.023398373952122853,0.019827192273800254
289,2020-06-08,0.0061965287014988935,0.007760099157535949
290,2020-06-09,0.007645026570282987,0.007244823078863538
291,2020-06-10,0.03709159017639374,0.012001642017744008
292,2020-06-11,-0.053698422258113165,-0.04954922582927934
293,2020-06-12,0.007891865854801505,0.007948050704780218
294,2020-06-15,0.006391797991572856,0.012167237083367421
295,2020-06-16,0.024505141823712995,0.01717283067847908
296,2020-06-17,0.003461305060443065,0.0031705616571948703
297,2020-06-18,0.010708351611431688,0.0027092065463827364
298,2020-06-19,-0.005959713662142763,-0.0001637068006791198
299,2020-06-22,0.027773555887777412,0.0119926203330174
300,2020-06-23,0.006680930462069856,0.008510924127853814
301,2020-06-24,-0.02015754390267388,-0.02061557027053318
302,2020-06-25,0.012636474084257499,0.009519461323532763
303,2020-06-26,-0.02001601540591269,-0.023615069632659025
304,2020-06-29,0.010747324412845316,0.010906739014644673
305,2020-06-30,0.02554923904878703,0.019601319510432758
306,2020-07-01,0.00584733376063773,0.011672118382381358
307,2020-07-02,0.007621006203385239,0.006786671471715522
308,2020-07-06,0.021526041125834006,0.024584732743621274
309,2020-07-07,-0.011627707274797783,-0.006889005031931683
310,2020-07-08,0.021992749579345938,0.013171813234304608
311,2020-07-09,0.007000954391563674,0.008423443425309207
312,2020-07-10,-0.003032892521397712,0.006827383822400002
313,2020-07-13,-0.030888728925077436,-0.02057042918758134
314,2020-07-14,0.006181449989186127,0.007078093343284353
315,2020-07-15,-0.001487939392837312,0.002035505483074962
316,2020-07-16,-0.019803837790794976,-0.006822376821368992
317,2020-07-17,-0.005100053630493151,0.0011576973476816743
318,2020-07-20,0.042981106579357053,0.028370871272712206
319,2020-07-21,-0.013468821559235233,-0.010420542242670083
320,2020-07-22,0.014371212504521669,0.003522580904916417
321,2020-07-23,-0.0434946515175505,-0.026119869837224585
322,2020-07-24,-0.00612225887950868,-0.009495798999703986
323,2020-07-27,0.012667563179370456,0.01784315265793701
324,2020-07-28,-0.008977089971172858,-0.012724924469122767
325,2020-07-29,0.010097932708618362,0.011526079258571853
326,2020-07-30,-0.0007840504168820095,0.005235332760564759
327,2020-07-31,0.005443968609127436,0.01784565793459625
328,2020-08-03,0.056240945359188776,0.01350675360796516
329,2020-08-04,-0.015008640180492194,0.003712240678001688
330,2020-08-05,-0.0016409713117496727,0.0024780204922409954
331,2020-08-06,0.016013948778370812,0.013244982823672702
332,2020-08-07,-0.017887729062894042,-0.011542660876842636
333,2020-08-10,-0.019907697650854872,-0.00427289735574643
334,2020-08-11,-0.023385387578343297,-0.01894125105039124
335,2020-08-12,0.028567150985099987,0.025151648966757367
336,2020-08-13,-0.002342372058663833,0.002280679392276941
337,2020-08-14,0.000958310421590669,-0.0011743299323688783
338,2020-08-17,0.00660603350764255,0.011610819472323008
339,2020-08-18,0.005754314044082776,0.009625106014859997
340,2020-08-19,-0.006067032249969406,-0.006727119752788502
341,2020-08-20,0.023271415267381412,0.013871477513577313
342,2020-08-21,-0.007270047071042063,0.006930450766824858
343,2020-08-24,0.00314528696878158,0.006243977103128628
344,2020-08-25,0.01300944071165211,0.007862278102391151
345,2020-08-26,0.021619646587033525,0.021339168298266653
346,2020-08-27,0.024553482674001925,-0.003116842121877128
347,2020-08-28,0.010283402777877093,0.005085163667161163
348,2020-08-31,-0.014765646239385699,0.008033158846619148
349,2020-09-01,0.007715198037210991,0.01709174831577065
350,2020-09-02,0.019272077826297362,0.009469256413242588
351,2020-09-03,-0.06194685727525007,-0.05070027013586764
352,2020-09-04,-0.014035780221309357,-0.01332583134266574
353,2020-09-08,-0.05409572328247725,-0.04806400474224781
354,2020-09-09,0.04258358378253835,0.02937563670826271
355,2020-09-10,-0.028018263250560116,-0.019936611707962792
356,2020-09-11,-0.0065249711622160644,-0.006939846243427472
357,2020-09-14,0.0067638861889347535,0.01741548599281284
358,2020-09-15,0.016406172021621757,0.014173528820375703
359,2020-09-16,-0.017865675955043847,-0.01594640029740424
360,2020-09-17,-0.010436549915950999,-0.015622086177820349
361,2020-09-18,-0.01241928226812361,-0.012762647753922218
362,2020-09-21,0.010729057989847801,0.0023981469586482618
363,2020-09-22,0.02409400599438638,0.0185786402022885
364,2020-09-23,-0.03292836095108176,-0.030534382127816784
365,2020-09-24,0.012961767185939221,0.004656405750172565
366,2020-09-25,0.022786659017587363,0.023248782519443623
367,2020-09-28,0.007795142960071333,0.020768927594676523
368,2020-09-29,-0.010408789074483837,-0.004509505024998917
369,2020-09-30,0.014812458322190025,0.006849170193262699
370,2020-10-01,0.010126881420892353,0.015872240142818406
371,2020-10-02,-0.029511442799074694,-0.028130982817375694
372,2020-10-05,0.020321050785119255,0.021326398268891822
373,2020-10-06,-0.02124725318360121,-0.01784700198108724
374,2020-10-07,0.01903741695292105,0.017299136237787227
375,2020-10-08,0.003574311919590567,0.005322803837212398
376,2020-10-09,0.02483612775423505,0.015280072066501615
377,2020-10-12,0.025902466707903526,0.03087071523805429
378,2020-10-13,0.00659437031041521,-3.4211176833109924e-05
379,2020-10-14,-0.008974241739461819,-0.008352506502953716
380,2020-10-15,-0.0054331791054784695,-0.006710875708220487
381,2020-10-16,0.0,-0.00548081476567952
382,2020-10-19,-0.02476568078987007,-0.016325318927754906
383,2020-10-20,0.002007336131582216,0.0021493301690898026
384,2020-10-21,0.0006987237762074994,-0.0007734862606004755
385,2020-10-22,0.0004190708176534663,-3.523973069929909e-05
386,2020-10-23,0.006235688642288295,0.001970683834857878
387,2020-10-26,-0.028441985919878232,-0.014996181824968868
388,2020-10-27,0.015089622677187275,0.0078083609232988405
389,2020-10-28,-0.049566275915058355,-0.038986783997335905
390,2020-10-29,0.010065059245967234,0.01748643693406171
391,2020-10-30,-0.010990590990681448,-0.02536284800141564
392,2020-11-02,-0.0006914595488163311,0.0022274356390614702
393,2020-11-03,0.020263909345219266,0.017297539017518737
394,2020-11-04,0.04824885538227219,0.044638609758850256
395,2020-11-05,0.03188683775717327,0.026070985023443072
396,2020-11-06,0.0019258676042193112,0.0007472645172386105
397,2020-11-09,-0.023824512023310596,-0.02043375297037686
398,2020-11-10,-0.03379277076024645,-0.017914764197424438
399,2020-11-11,0.026254738635536068,0.022369629184584072
400,2020-11-12,-0.005125916321747415,-0.00469358485093041
401,2020-11-13,0.004966650189933475,0.008772508205985075
402,2020-11-16,0.0033255175974475915,0.007802692221309027
403,2020-11-17,-0.012751489062101995,-0.003172078583728477
404,2020-11-18,-0.013183712434152506,-0.007390313581965069
405,2020-11-19,0.0063482862513766225,0.007824640294530782
406,2020-11-20,-0.009556597850296056,-0.006840435987434557
407,2020-11-23,-0.0013308221016955502,3.4594322849468284e-05
408,2020-11-24,0.01784778751937166,0.01404988709628796
409,2020-11-25,4.676587699714574e-05,0.0061466446126490215
410,2020-11-27,0.006358998517447034,0.00921429203915114
411,2020-11-30,-0.005389524681083335,0.0020401011327970675
412,2020-12-01,0.009996713787258082,0.012816104010192397
413,2020-12-02,-0.0038851380322441065,0.0012852549190156548
414,2020-12-03,-0.0052467786322367704,0.0014152414160422122
415,2020-12-04,0.000560051480495094,0.00407515883568621
416,2020-12-07,-0.0003265257956813761,0.005662399371599847
417,2020-12-08,0.008026441359925585,0.0033849692368237427
418,2020-12-09,-0.019489765223449695,-0.022640998789986377
419,2020-12-10,-0.006043381611565035,0.004015717035451116
420,2020-12-11,0.013015320254352591,-0.0022147532829833727
421,2020-12-14,0.00440778330317948,0.007255295962013353
422,2020-12-15,-0.0003267696851977364,0.010689418704128428
423,2020-12-16,0.024050752157266375,0.00549982100139057
424,2020-12-17,0.000638469189598867,0.006537457924802315
425,2020-12-18,-0.003782719864149464,-0.0030225300430535285
426,2020-12-21,0.01829910693262793,-0.0018706952385697528
427,2020-12-22,0.006065090434410836,0.0027190361715589972
428,2020-12-23,-0.013039248774369017,-0.005036058822655898
429,2020-12-24,0.007827358279285823,0.004412737130768729
430,2020-12-28,0.009921394209050138,0.010078821962770101
431,2020-12-29,-0.0036007842726333283,0.0008953811376635201
432,2020-12-30,-0.011019317217907054,3.2040274723366124e-05
433,2020-12-31,0.003338179503186378,0.002460163554973027
434,2021-01-04,-0.021266108571028508,-0.014119849978609822
435,2021-01-05,0.0009647341566851875,0.00824417788024756
436,2021-01-06,-0.02592943672701109,-0.01385246106355198
437,2021-01-07,0.028457011424792622,0.024192070437845548
438,2021-01-08,0.006092860239771403,0.01285794672393692
439,2021-01-11,-0.009698479098001478,-0.01444993364958791
440,2021-01-12,-0.011770759299896683,-0.0015903808243784567
441,2021-01-13,0.0065603025880327515,0.006753303536157995
442,2021-01-14,-0.015346153301791343,-0.005347384480650641
443,2021-01-15,-0.001737016133057434,-0.007921094385213046
444,2021-01-19,0.017822733277362834,0.014589921724942112
445,2021-01-20,0.03649981872080876,0.023260745304462427
446,2021-01-21,0.0028082050285964666,0.007999580998231837
447,2021-01-22,0.004356108948479598,-0.002880232448119635
448,2021-01-25,0.015844173761830893,0.008266211921200028
449,2021-01-26,0.012198947070994448,0.001462996123350102
450,2021-01-27,0.0024534067949135707,-0.02787670403207876
451,2021-01-28,0.025890867327803324,0.0059169245969386
452,2021-01-29,-0.029171670685229745,-0.021038343722509234
453,2021-02-01,0.03315223213500973,0.024987319755552795
454,2021-02-02,-0.0005842641485181987,0.016314189913742227
455,2021-02-03,0.01457152223682745,-0.00396736309275203
456,2021-02-04,-0.0040741175067124935,0.011826699828553444
457,2021-02-05,0.0007850703873968357,0.0033913612076859057
458,2021-02-08,0.001114868208715647,0.006699737968312913
459,2021-02-09,0.0053614501907963685,-0.0002096826887774128
460,2021-02-10,-0.003897137337955159,-0.002279042017142019
461,2021-02-11,0.006877564013160198,0.005499630734603134
462,2021-02-12,0.0020450348197149637,0.005589154823520515
463,2021-02-16,-0.005265541194056089,-0.0027046277616482595
464,2021-02-17,0.004359605138435807,-0.00479836889271501
465,2021-02-18,-0.0016789659661755607,-0.0043720910158217
466,2021-02-19,-0.011567246838332434,-0.0043612222822349
467,2021-02-22,-0.026808424485535665,-0.02592002359641754
468,2021-02-23,-0.005287573593265482,-0.00297715960808953
469,2021-02-24,0.005487179689669608,0.0082429466323648
470,2021-02-25,-0.023704872110375197,-0.03486254901530417
471,2021-02-26,0.014804092992124707,0.004187747784307749
472,2021-03-01,0.019622994501383717,0.030082131805446277
473,2021-03-02,-0.012956828432328149,-0.016038856921922306
474,2021-03-03,-0.02698079130237574,-0.029020132214114036
475,2021-03-04,-0.0036474600474679653,-0.016366917463864206
476,2021-03-05,0.02147934533282947,0.015060744846234764
477,2021-03-08,-0.018177943590469314,-0.028313993282556682
478,2021-03-09,0.02810147261168039,0.039441130187852114
479,2021-03-10,-0.005817393686015748,-0.0028546002015521488
480,2021-03-11,0.02026499251983971,0.02303139402697263
481,2021-03-12,-0.0058194987551841715,-0.008112176662952386
482,2021-03-15,-0.003987309996698607,0.010682645515164069
483,2021-03-16,0.012350434634172958,0.005488909171873946
484,2021-03-17,-0.002818598500734182,0.004117596418732772
485,2021-03-18,-0.026662131554813007,-0.0306305904664248
486,2021-03-19,-0.001603666329081932,0.0035251904892183994
487,2021-03-22,0.02448449735022029,0.018753153222319074
488,2021-03-23,0.006737505239840846,-0.004362566840704796
489,2021-03-24,-0.008923263154718364,-0.016865300996515287
490,2021-03-25,-0.013250681522764318,-0.0017315766499840235
491,2021-03-26,0.017818689713184233,0.01500013968717151
492,2021-03-29,-0.005243525245379299,-0.00028474353262442076
493,2021-03-30,-0.014410834738342038,-0.005033000588747449
494,2021-03-31,0.016907458954957155,0.015302825053738145
